0.22733413,0.7726659,1.0,0.0
0.9824593,0.01754074,1.0,0.0
0.9975067,0.0024933254,1.0,0.0
0.9261817,0.073818296,1.0,0.0
0.9997347,0.00026529707,1.0,0.0
0.99495655,0.005043471,1.0,0.0
0.99569243,0.0043075806,1.0,0.0
0.4169602,0.58303976,1.0,0.0
0.9970682,0.0029317883,1.0,0.0
0.8758241,0.12417587,1.0,0.0
0.9980819,0.0019181317,1.0,0.0
0.965415,0.034585,1.0,0.0
0.6921066,0.3078934,1.0,0.0
0.97731304,0.022687025,1.0,0.0
0.7760904,0.22390965,1.0,0.0
0.9569997,0.043000292,1.0,0.0
0.91030777,0.08969222,1.0,0.0
0.9778306,0.022169463,1.0,0.0
0.9943974,0.0056026517,1.0,0.0
0.9212303,0.078769654,1.0,0.0
0.9830731,0.016926914,1.0,0.0
0.9645525,0.035447456,1.0,0.0
0.9509592,0.049040757,1.0,0.0
0.99643207,0.0035678684,1.0,0.0
0.71256036,0.2874397,1.0,0.0
0.9582486,0.041751422,1.0,0.0
0.85251284,0.14748716,1.0,0.0
0.9173193,0.08268065,1.0,0.0
0.98444134,0.01555859,1.0,0.0
0.9750728,0.024927236,1.0,0.0
0.998621,0.0013790486,1.0,0.0
0.96755475,0.032445256,1.0,0.0
0.99970216,0.00029787043,1.0,0.0
0.9995461,0.0004538309,1.0,0.0
0.9644567,0.035543326,1.0,0.0
0.99223095,0.0077691153,1.0,0.0
0.949328,0.050671965,1.0,0.0
0.99184,0.0081600025,1.0,0.0
0.8005625,0.19943751,1.0,0.0
0.9069386,0.09306144,1.0,0.0
0.58028305,0.41971698,1.0,0.0
0.9883591,0.011640858,1.0,0.0
0.5234624,0.4765376,1.0,0.0
0.23021075,0.7697893,1.0,0.0
0.9994715,0.00052856357,1.0,0.0
0.992855,0.007144994,1.0,0.0
0.9136373,0.086362764,1.0,0.0
0.9623697,0.037630346,1.0,0.0
0.9615468,0.03845327,1.0,0.0
0.98102164,0.018978419,1.0,0.0
0.99410266,0.0058973017,1.0,0.0
0.896517,0.10348307,1.0,0.0
0.9949864,0.005013585,1.0,0.0
0.9891371,0.010862846,1.0,0.0
0.9998983,0.000101660946,1.0,0.0
0.9918242,0.008175857,1.0,0.0
0.6984959,0.30150405,1.0,0.0
0.9825059,0.017494135,1.0,0.0
0.9892652,0.010734787,1.0,0.0
0.9818147,0.018185364,1.0,0.0
0.99646914,0.0035309184,1.0,0.0
0.99873394,0.0012660801,1.0,0.0
0.9794496,0.020550355,1.0,0.0
0.9995258,0.0004742282,1.0,0.0
0.9991061,0.00089385686,1.0,0.0
0.9939241,0.0060758805,1.0,0.0
0.98279285,0.017207066,1.0,0.0
0.9986155,0.0013844754,1.0,0.0
0.97750413,0.022495838,1.0,0.0
0.9984034,0.0015965999,1.0,0.0
0.96526104,0.03473893,1.0,0.0
0.98535,0.014650006,1.0,0.0
0.99752635,0.0024736132,1.0,0.0
0.9451767,0.054823257,1.0,0.0
0.9471395,0.052860457,1.0,0.0
0.99930036,0.0006995911,1.0,0.0
0.9575534,0.04244667,1.0,0.0
0.9879665,0.012033559,1.0,0.0
0.8880436,0.111956455,1.0,0.0
0.9825032,0.017496813,1.0,0.0
0.99523675,0.0047631636,1.0,0.0
0.99112356,0.0088764215,1.0,0.0
0.9518439,0.048156135,1.0,0.0
0.9559179,0.04408208,1.0,0.0
0.9571002,0.042899836,1.0,0.0
0.7980238,0.20197615,1.0,0.0
0.9043206,0.09567943,1.0,0.0
0.9917224,0.008277577,1.0,0.0
0.94518155,0.054818496,1.0,0.0
0.9563633,0.043636702,1.0,0.0
0.5361049,0.46389514,1.0,0.0
0.9352878,0.064712204,1.0,0.0
0.22511905,0.7748809,1.0,0.0
0.9828267,0.017173313,1.0,0.0
0.9669728,0.03302715,1.0,0.0
0.98498166,0.015018374,1.0,0.0
0.9564703,0.0435297,1.0,0.0
0.47395587,0.52604413,1.0,0.0
0.34651056,0.6534894,1.0,0.0
0.6305216,0.3694784,1.0,0.0
0.9120344,0.08796557,1.0,0.0
0.9803591,0.019640941,1.0,0.0
0.52803004,0.47196996,1.0,0.0
0.9714371,0.028562946,1.0,0.0
0.2639414,0.7360586,1.0,0.0
0.8029742,0.19702582,1.0,0.0
0.77141166,0.2285883,1.0,0.0
0.58496267,0.4150373,1.0,0.0
0.13767868,0.86232126,1.0,0.0
0.6960985,0.30390152,1.0,0.0
0.17534968,0.8246503,1.0,0.0
0.2879361,0.7120639,1.0,0.0
0.33226204,0.66773796,1.0,0.0
0.9772056,0.022794444,1.0,0.0
0.4430913,0.55690867,1.0,0.0
0.94755805,0.05244195,1.0,0.0
0.8249886,0.17501137,1.0,0.0
0.4135246,0.5864754,1.0,0.0
0.886691,0.11330904,1.0,0.0
0.8156108,0.18438916,1.0,0.0
0.22266804,0.77733195,1.0,0.0
0.44077218,0.5592279,1.0,0.0
0.5805036,0.41949636,1.0,0.0
0.8341864,0.16581362,1.0,0.0
0.22166844,0.7783315,1.0,0.0
0.82722074,0.17277923,1.0,0.0
0.21060431,0.7893957,1.0,0.0
0.98386294,0.01613715,1.0,0.0
0.60500246,0.39499757,1.0,0.0
0.14239222,0.8576078,1.0,0.0
0.5876047,0.41239533,1.0,0.0
0.20015058,0.79984945,1.0,0.0
0.16503853,0.83496153,1.0,0.0
0.9852165,0.014783518,1.0,0.0
0.22858559,0.7714144,1.0,0.0
0.18676035,0.8132397,1.0,0.0
0.6973014,0.30269867,1.0,0.0
0.9852213,0.014778686,1.0,0.0
0.2849911,0.7150089,1.0,0.0
0.98726314,0.012736923,1.0,0.0
0.21626742,0.7837326,1.0,0.0
0.85088277,0.14911728,1.0,0.0
0.96957517,0.030424904,1.0,0.0
0.40871027,0.5912897,1.0,0.0
0.3710976,0.6289024,1.0,0.0
0.77896255,0.22103742,1.0,0.0
0.14281014,0.8571899,1.0,0.0
0.099682935,0.9003171,1.0,0.0
0.24619393,0.75380605,1.0,0.0
0.036262237,0.9637378,1.0,0.0
0.37472013,0.62527984,1.0,0.0
0.39609972,0.6039003,1.0,0.0
0.40082318,0.5991769,1.0,0.0
0.9305097,0.06949029,1.0,0.0
0.68195105,0.31804898,1.0,0.0
0.97151226,0.028487802,1.0,0.0
0.2645518,0.73544824,1.0,0.0
0.70973945,0.29026052,1.0,0.0
0.048409715,0.9515903,1.0,0.0
0.14418034,0.85581964,0.0,1.0
0.7490208,0.2509792,1.0,0.0
0.49915794,0.50084203,1.0,0.0
0.8953589,0.10464105,1.0,0.0
0.32728976,0.67271024,1.0,0.0
0.8695845,0.1304155,1.0,0.0
0.4080409,0.5919591,1.0,0.0
0.9383708,0.06162922,1.0,0.0
0.21810052,0.7818995,1.0,0.0
0.9598635,0.04013645,1.0,0.0
0.9956251,0.0043749656,1.0,0.0
0.20880187,0.79119813,1.0,0.0
0.26728702,0.732713,1.0,0.0
0.6213252,0.3786748,1.0,0.0
0.2900352,0.7099648,1.0,0.0
0.44982234,0.5501777,1.0,0.0
0.92559934,0.07440062,1.0,0.0
0.10997955,0.89002043,1.0,0.0
0.2652834,0.73471665,1.0,0.0
0.34762153,0.6523785,1.0,0.0
0.27766955,0.7223304,1.0,0.0
0.99708813,0.002911886,1.0,0.0
0.8951111,0.10488888,1.0,0.0
0.5536214,0.44637862,1.0,0.0
0.963539,0.036461025,1.0,0.0
0.7145628,0.28543723,1.0,0.0
0.15034033,0.8496596,1.0,0.0
0.6281676,0.3718324,1.0,0.0
0.33299288,0.66700715,1.0,0.0
0.09910663,0.90089333,1.0,0.0
0.13244927,0.86755073,1.0,0.0
0.08117135,0.91882867,1.0,0.0
0.9966949,0.003305071,1.0,0.0
0.84130144,0.15869857,1.0,0.0
0.24442759,0.7555724,1.0,0.0
0.99525154,0.0047484296,1.0,0.0
0.1539913,0.8460087,1.0,0.0
0.9907885,0.009211511,1.0,0.0
0.45555776,0.54444224,1.0,0.0
0.99092484,0.009075083,1.0,0.0
0.8276438,0.17235616,1.0,0.0
0.8459897,0.15401027,1.0,0.0
0.84924173,0.15075827,1.0,0.0
0.7112197,0.28878027,1.0,0.0
0.93963844,0.06036159,1.0,0.0
0.40790394,0.5920961,1.0,0.0
0.8830038,0.11699628,1.0,0.0
0.8247254,0.1752746,1.0,0.0
0.5395368,0.4604632,1.0,0.0
0.908565,0.09143497,1.0,0.0
0.9093316,0.09066831,1.0,0.0
0.9568429,0.043157127,1.0,0.0
0.91505176,0.08494825,1.0,0.0
0.93298924,0.06701072,1.0,0.0
0.9683415,0.03165848,1.0,0.0
0.7677904,0.23220967,1.0,0.0
0.9474312,0.05256881,1.0,0.0
0.96678793,0.033212036,1.0,0.0
0.9996724,0.00032758238,1.0,0.0
0.98451823,0.015481822,1.0,0.0
0.8213185,0.17868148,1.0,0.0
0.99300146,0.0069985674,1.0,0.0
0.81042856,0.18957144,1.0,0.0
0.99547184,0.0045281504,1.0,0.0
0.775755,0.22424498,1.0,0.0
0.93508863,0.06491135,1.0,0.0
0.8238988,0.17610121,1.0,0.0
0.9568051,0.04319491,1.0,0.0
0.7674595,0.2325405,1.0,0.0
0.45543545,0.54456455,1.0,0.0
0.49016836,0.5098316,1.0,0.0
0.9809729,0.019027157,1.0,0.0
0.45558688,0.5444131,1.0,0.0
0.6167996,0.3832004,1.0,0.0
0.380871,0.61912906,1.0,0.0
0.5486429,0.45135716,1.0,0.0
0.97928464,0.020715356,1.0,0.0
0.34723926,0.6527608,1.0,0.0
0.25971636,0.74028367,1.0,0.0
0.42464527,0.57535475,1.0,0.0
0.62727404,0.37272596,1.0,0.0
0.33191895,0.668081,1.0,0.0
0.94603276,0.053967234,1.0,0.0
0.31372455,0.6862754,1.0,0.0
0.17193888,0.82806104,1.0,0.0
0.09795188,0.9020481,1.0,0.0
0.25525627,0.74474376,1.0,0.0
0.18329054,0.8167095,1.0,0.0
0.08064361,0.9193564,1.0,0.0
0.7828456,0.21715441,1.0,0.0
0.7678869,0.23211314,1.0,0.0
0.06962813,0.9303719,1.0,0.0
0.08714793,0.91285205,1.0,0.0
0.109343305,0.89065665,1.0,0.0
0.107935116,0.89206487,1.0,0.0
0.08702245,0.9129776,1.0,0.0
0.10318392,0.89681613,1.0,0.0
0.06370963,0.9362903,1.0,0.0
0.058318812,0.9416812,1.0,0.0
0.04036374,0.95963633,1.0,0.0
0.025475357,0.9745247,1.0,0.0
0.011422538,0.9885775,1.0,0.0
0.0041048303,0.99589515,0.0,1.0
0.0696556,0.93034446,1.0,0.0
0.26237503,0.737625,1.0,0.0
0.020582866,0.97941715,1.0,0.0
0.1298157,0.8701843,1.0,0.0
0.023402404,0.9765976,1.0,0.0
0.035833992,0.96416605,1.0,0.0
0.042515542,0.9574844,1.0,0.0
0.05336046,0.9466395,1.0,0.0
0.07732549,0.92267454,1.0,0.0
0.21549404,0.78450596,1.0,0.0
0.35043368,0.64956635,1.0,0.0
0.7365012,0.2634988,1.0,0.0
0.8110369,0.18896309,1.0,0.0
0.81082356,0.18917643,0.0,1.0
0.47173366,0.5282664,0.0,1.0
0.26332575,0.7366742,1.0,0.0
0.058340125,0.9416598,1.0,0.0
0.54018366,0.4598163,1.0,0.0
0.034250215,0.9657498,1.0,0.0
0.94924426,0.050755814,1.0,0.0
0.20831308,0.7916869,1.0,0.0
0.28421882,0.7157812,1.0,0.0
0.6102007,0.3897993,1.0,0.0
0.7762574,0.2237426,1.0,0.0
0.09723196,0.902768,1.0,0.0
0.04680807,0.9531919,1.0,0.0
0.17703786,0.82296216,1.0,0.0
0.09592847,0.90407157,1.0,0.0
0.18768594,0.81231403,0.0,1.0
0.76552427,0.23447576,1.0,0.0
0.2614259,0.7385741,1.0,0.0
0.036189333,0.9638107,1.0,0.0
0.050566796,0.9494332,0.0,1.0
0.11549993,0.88450015,1.0,0.0
0.020680517,0.9793195,1.0,0.0
0.024947071,0.9750529,1.0,0.0
0.07558312,0.9244169,1.0,0.0
0.027371963,0.9726281,1.0,0.0
0.029964473,0.9700355,1.0,0.0
0.124581054,0.8754189,1.0,0.0
0.031087836,0.9689122,1.0,0.0
0.029514277,0.97048575,1.0,0.0
0.023816003,0.976184,1.0,0.0
0.46472934,0.53527063,1.0,0.0
0.04928392,0.9507161,1.0,0.0
0.04730949,0.95269054,0.0,1.0
0.03643635,0.9635637,1.0,0.0
0.040127877,0.9598722,0.0,1.0
0.03278894,0.96721107,0.0,1.0
0.028109571,0.97189045,1.0,0.0
0.046174496,0.9538255,0.0,1.0
0.032178566,0.9678215,0.0,1.0
0.08048593,0.91951406,0.0,1.0
0.11110301,0.888897,1.0,0.0
0.35951468,0.64048535,1.0,0.0
0.07352222,0.9264778,1.0,0.0
0.093316756,0.90668327,1.0,0.0
0.08158206,0.91841793,1.0,0.0
0.040850434,0.9591496,1.0,0.0
0.24513844,0.7548616,1.0,0.0
0.03289625,0.9671038,1.0,0.0
0.10110336,0.8988967,1.0,0.0
0.07469135,0.9253087,1.0,0.0
0.075004816,0.9249951,1.0,0.0
0.0668014,0.9331986,0.0,1.0
0.053617213,0.94638276,1.0,0.0
0.025009273,0.9749908,1.0,0.0
0.02833146,0.97166854,0.0,1.0
0.045584366,0.9544156,1.0,0.0
0.057582382,0.9424176,1.0,0.0
0.09414018,0.9058598,1.0,0.0
0.25481755,0.74518245,1.0,0.0
0.22407928,0.77592075,1.0,0.0
0.097546436,0.90245354,1.0,0.0
0.09629355,0.90370643,1.0,0.0
0.36169323,0.63830674,1.0,0.0
0.049432527,0.9505675,1.0,0.0
0.43752384,0.5624761,1.0,0.0
0.16649449,0.8335055,1.0,0.0
0.06933847,0.93066156,1.0,0.0
0.1821118,0.8178882,0.0,1.0
0.2606589,0.7393411,1.0,0.0
0.03515693,0.96484303,1.0,0.0
0.023404006,0.976596,1.0,0.0
0.025492283,0.9745077,1.0,0.0
0.19195922,0.80804074,1.0,0.0
0.11330016,0.88669986,1.0,0.0
0.10345799,0.89654195,1.0,0.0
0.041734442,0.9582656,1.0,0.0
0.49023297,0.50976706,1.0,0.0
0.24016182,0.75983816,1.0,0.0
0.51607597,0.48392403,1.0,0.0
0.09665613,0.90334386,1.0,0.0
0.17590116,0.8240989,0.0,1.0
0.19438536,0.8056146,0.0,1.0
0.056280777,0.9437192,0.0,1.0
0.2553069,0.74469316,1.0,0.0
0.11582538,0.8841746,1.0,0.0
0.23117259,0.7688274,0.0,1.0
0.11726098,0.882739,1.0,0.0
0.2838407,0.7161593,1.0,0.0
0.14407136,0.8559286,1.0,0.0
0.052293636,0.9477064,0.0,1.0
0.11059403,0.889406,1.0,0.0
0.2654707,0.7345293,1.0,0.0
0.36305073,0.6369493,1.0,0.0
0.06510624,0.9348937,1.0,0.0
0.2851644,0.71483564,1.0,0.0
0.99821305,0.0017869906,1.0,0.0
0.9872671,0.012732882,1.0,0.0
0.27057153,0.72942847,1.0,0.0
0.8527369,0.14726308,1.0,0.0
0.7829993,0.21700074,1.0,0.0
0.38951728,0.61048275,1.0,0.0
0.36238545,0.6376146,1.0,0.0
0.3249505,0.6750495,1.0,0.0
0.76094365,0.2390563,1.0,0.0
0.51741755,0.4825825,1.0,0.0
0.3818457,0.6181543,0.0,1.0
0.3602393,0.63976073,0.0,1.0
0.5181219,0.48187813,1.0,0.0
0.23609193,0.76390815,1.0,0.0
0.79703367,0.20296633,1.0,0.0
0.14738536,0.85261464,1.0,0.0
0.11603974,0.88396025,1.0,0.0
0.10837113,0.8916288,1.0,0.0
0.97624356,0.023756405,1.0,0.0
0.9999255,7.4529285e-05,1.0,0.0
0.108027846,0.8919721,1.0,0.0
0.06279768,0.9372023,1.0,0.0
0.971781,0.02821897,1.0,0.0
0.111161254,0.88883877,1.0,0.0
0.05255954,0.9474405,1.0,0.0
0.19178776,0.8082123,1.0,0.0
0.9331161,0.06688389,1.0,0.0
0.4295273,0.57047266,1.0,0.0
0.29899207,0.70100796,1.0,0.0
0.5042118,0.49578816,1.0,0.0
0.9327244,0.06727563,1.0,0.0
0.28433612,0.7156639,1.0,0.0
0.1703537,0.8296462,1.0,0.0
0.22532667,0.7746733,1.0,0.0
0.08185545,0.9181445,1.0,0.0
0.07066496,0.929335,1.0,0.0
0.102544054,0.897456,1.0,0.0
0.9765171,0.023482889,1.0,0.0
0.97943795,0.020562092,1.0,0.0
0.77374774,0.22625224,1.0,0.0
0.9448159,0.05518412,1.0,0.0
0.184033,0.815967,1.0,0.0
0.13642843,0.8635716,1.0,0.0
0.537923,0.46207702,1.0,0.0
0.10227782,0.8977222,1.0,0.0
0.4542709,0.5457291,1.0,0.0
0.49353746,0.5064626,1.0,0.0
0.32283664,0.67716336,1.0,0.0
0.29949257,0.70050746,1.0,0.0
0.27665597,0.723344,1.0,0.0
0.21887344,0.78112656,1.0,0.0
0.1825793,0.81742066,1.0,0.0
0.18083653,0.81916344,1.0,0.0
0.13552864,0.8644714,1.0,0.0
0.19292021,0.8070798,1.0,0.0
0.20048968,0.79951036,1.0,0.0
0.41365162,0.5863484,1.0,0.0
0.5101105,0.48988953,1.0,0.0
0.2748202,0.72517973,1.0,0.0
0.1662315,0.8337685,1.0,0.0
0.33214268,0.66785735,1.0,0.0
0.98244816,0.017551802,1.0,0.0
0.18489805,0.815102,1.0,0.0
0.21425176,0.78574824,1.0,0.0
0.967136,0.032863945,1.0,0.0
0.32336384,0.6766362,1.0,0.0
0.7710418,0.22895819,1.0,0.0
0.8448897,0.15511028,1.0,0.0
0.8778894,0.12211057,1.0,0.0
0.8278559,0.17214414,1.0,0.0
0.85364646,0.14635357,1.0,0.0
0.86764663,0.1323534,1.0,0.0
0.9577613,0.042238694,1.0,0.0
0.85468036,0.14531963,1.0,0.0
0.42863,0.57137,1.0,0.0
0.99762446,0.0023755876,1.0,0.0
0.98771054,0.012289453,1.0,0.0
0.99264705,0.0073529156,1.0,0.0
0.997834,0.0021659827,1.0,0.0
0.9994061,0.0005939065,1.0,0.0
0.7696456,0.23035444,1.0,0.0
0.99259114,0.0074088257,1.0,0.0
0.9971251,0.0028748573,1.0,0.0
0.7129873,0.28701267,1.0,0.0
0.99806994,0.001930101,1.0,0.0
0.9739768,0.02602316,1.0,0.0
0.9882684,0.011731589,1.0,0.0
0.9992816,0.0007184329,1.0,0.0
0.83635056,0.16364945,1.0,0.0
0.99183273,0.008167261,1.0,0.0
0.63611907,0.3638809,1.0,0.0
0.70770854,0.29229143,1.0,0.0
0.6739079,0.32609212,1.0,0.0
0.9069585,0.093041465,1.0,0.0
0.5988706,0.4011294,1.0,0.0
0.6091116,0.39088836,1.0,0.0
0.63270366,0.36729634,1.0,0.0
0.752065,0.24793507,1.0,0.0
0.76624846,0.23375155,1.0,0.0
0.58948797,0.41051203,1.0,0.0
0.55031514,0.4496849,1.0,0.0
0.8773054,0.1226946,1.0,0.0
0.7710702,0.22892988,1.0,0.0
0.833158,0.16684203,1.0,0.0
0.4455234,0.5544766,1.0,0.0
0.83860433,0.1613956,1.0,0.0
0.6554372,0.34456283,1.0,0.0
0.97434425,0.025655713,1.0,0.0
0.9856332,0.014366825,1.0,0.0
0.995689,0.004311033,1.0,0.0
0.1960579,0.80394214,1.0,0.0
0.20683354,0.79316646,1.0,0.0
0.24622068,0.7537793,1.0,0.0
0.35199997,0.64800006,1.0,0.0
0.25650635,0.7434937,1.0,0.0
0.3732755,0.62672454,1.0,0.0
0.94973665,0.05026337,1.0,0.0
0.0983647,0.9016353,1.0,0.0
0.90866214,0.09133791,1.0,0.0
0.7434862,0.2565138,1.0,0.0
0.3827353,0.6172647,1.0,0.0
0.5507436,0.44925645,1.0,0.0
0.9005749,0.0994251,1.0,0.0
0.6234193,0.37658074,1.0,0.0
0.38851362,0.6114864,1.0,0.0
0.84420896,0.15579107,1.0,0.0
0.918811,0.08118893,1.0,0.0
0.67544603,0.324554,1.0,0.0
0.34616604,0.6538339,1.0,0.0
0.3434751,0.6565249,1.0,0.0
0.34731188,0.65268815,1.0,0.0
0.9463897,0.053610254,1.0,0.0
0.8439842,0.15601581,1.0,0.0
0.38902837,0.6109717,1.0,0.0
0.40894532,0.59105474,1.0,0.0
0.99633235,0.0036676652,1.0,0.0
0.97892314,0.021076817,1.0,0.0
0.95033115,0.049668875,1.0,0.0
0.09168953,0.9083105,1.0,0.0
0.9387483,0.061251644,1.0,0.0
0.21881944,0.78118056,1.0,0.0
0.3140573,0.68594277,1.0,0.0
0.6616832,0.33831683,1.0,0.0
0.8752913,0.1247087,1.0,0.0
0.9469333,0.0530666,1.0,0.0
0.115401514,0.88459855,1.0,0.0
0.9796276,0.020372417,1.0,0.0
0.43257168,0.56742835,1.0,0.0
0.31753412,0.68246585,1.0,0.0
0.93627363,0.06372634,1.0,0.0
0.5673741,0.4326259,1.0,0.0
0.6448437,0.35515633,1.0,0.0
0.13435225,0.86564773,1.0,0.0
0.27207655,0.7279235,1.0,0.0
0.9292243,0.0707757,1.0,0.0
0.91333616,0.0866639,1.0,0.0
0.8500663,0.14993371,1.0,0.0
0.93793017,0.062069852,1.0,0.0
0.05274036,0.9472596,1.0,0.0
0.7272616,0.27273834,1.0,0.0
0.30139259,0.6986074,1.0,0.0
0.1326612,0.86733884,1.0,0.0
0.7107095,0.28929055,1.0,0.0
0.8624031,0.13759685,1.0,0.0
0.5816184,0.41838157,1.0,0.0
0.34653664,0.65346336,1.0,0.0
0.14813508,0.85186493,1.0,0.0
0.120334625,0.8796654,1.0,0.0
0.13720874,0.86279124,1.0,0.0
0.5481346,0.45186543,1.0,0.0
0.09881391,0.9011861,1.0,0.0
0.45685273,0.54314727,1.0,0.0
0.78163743,0.21836261,1.0,0.0
0.32714486,0.6728552,1.0,0.0
0.77976114,0.22023885,1.0,0.0
0.074333504,0.92566645,1.0,0.0
0.94973063,0.05026932,1.0,0.0
0.114980154,0.8850198,1.0,0.0
0.5957767,0.4042233,1.0,0.0
0.89132303,0.10867705,1.0,0.0
0.76837474,0.23162529,1.0,0.0
0.5555247,0.4444753,1.0,0.0
0.05105974,0.9489402,1.0,0.0
0.28821272,0.7117873,1.0,0.0
0.73184204,0.2681579,1.0,0.0
0.86338276,0.13661721,1.0,0.0
0.26584622,0.73415375,1.0,0.0
0.42939404,0.57060593,1.0,0.0
0.10682546,0.8931746,1.0,0.0
0.12000417,0.8799959,1.0,0.0
0.18163808,0.818362,1.0,0.0
0.06909664,0.9309033,1.0,0.0
0.90081334,0.09918664,1.0,0.0
0.11745987,0.8825401,1.0,0.0
0.2510557,0.74894434,1.0,0.0
0.30187768,0.6981223,1.0,0.0
0.6192002,0.3807998,1.0,0.0
0.53663224,0.46336776,1.0,0.0
0.8118437,0.18815628,1.0,0.0
0.27781984,0.7221802,1.0,0.0
0.8324477,0.1675523,1.0,0.0
0.35216647,0.64783347,1.0,0.0
0.05409544,0.94590455,1.0,0.0
0.19846526,0.8015348,1.0,0.0
0.08066691,0.91933304,1.0,0.0
0.66546804,0.33453196,1.0,0.0
0.75855136,0.24144861,1.0,0.0
0.05351533,0.9464846,1.0,0.0
0.63276684,0.3672332,1.0,0.0
0.16533124,0.83466876,1.0,0.0
0.21289636,0.7871036,1.0,0.0
0.24067932,0.7593207,1.0,0.0
0.17185456,0.82814544,1.0,0.0
0.22979124,0.7702088,1.0,0.0
0.19960007,0.80039996,1.0,0.0
0.31075615,0.6892438,1.0,0.0
0.8468,0.15319996,1.0,0.0
0.1613457,0.83865434,1.0,0.0
0.19569264,0.80430734,1.0,0.0
0.23988016,0.76011986,1.0,0.0
0.045124914,0.95487505,1.0,0.0
0.2783025,0.7216975,1.0,0.0
0.07306451,0.92693555,1.0,0.0
0.22180419,0.7781958,1.0,0.0
0.40430945,0.5956905,1.0,0.0
0.9846699,0.015330119,1.0,0.0
0.4160552,0.5839448,1.0,0.0
0.079216376,0.92078364,1.0,0.0
0.5396914,0.46030858,1.0,0.0
0.6113023,0.3886977,1.0,0.0
0.39758697,0.602413,1.0,0.0
0.8136234,0.18637659,1.0,0.0
0.21954744,0.7804525,1.0,0.0
0.29223406,0.707766,1.0,0.0
0.4041495,0.59585047,1.0,0.0
0.0900182,0.9099818,1.0,0.0
0.1012665,0.89873356,1.0,0.0
0.6276676,0.37233242,1.0,0.0
0.66117996,0.33882007,1.0,0.0
0.92684263,0.0731574,1.0,0.0
0.8504195,0.14958046,1.0,0.0
0.9946795,0.005320481,1.0,0.0
0.9842503,0.015749656,1.0,0.0
0.43960166,0.56039834,1.0,0.0
0.26131567,0.7386843,1.0,0.0
0.9977169,0.0022831159,1.0,0.0
0.57235056,0.42764947,1.0,0.0
0.5556525,0.44434753,1.0,0.0
0.51311135,0.48688862,1.0,0.0
0.9992212,0.00077876693,1.0,0.0
0.35830912,0.6416909,1.0,0.0
0.62698567,0.3730143,1.0,0.0
0.9942709,0.005729067,1.0,0.0
0.71249205,0.28750792,1.0,0.0
0.17768829,0.8223117,1.0,0.0
0.5468487,0.45315126,1.0,0.0
0.28067458,0.7193255,1.0,0.0
0.58209515,0.41790488,1.0,0.0
0.20900582,0.79099417,1.0,0.0
0.3259595,0.6740405,1.0,0.0
0.783,0.21699993,1.0,0.0
0.29383552,0.7061645,1.0,0.0
0.99119484,0.008805144,1.0,0.0
0.997614,0.00238599,1.0,0.0
0.9999951,4.871242e-06,1.0,0.0
0.909589,0.09041106,1.0,0.0
0.34781513,0.6521849,1.0,0.0
0.56719756,0.4328024,1.0,0.0
0.91891944,0.08108051,1.0,0.0
0.17133194,0.8286681,1.0,0.0
0.98460406,0.015395908,1.0,0.0
0.72178346,0.2782165,1.0,0.0
0.9993808,0.0006191245,1.0,0.0
0.99936813,0.0006318613,1.0,0.0
0.9278957,0.07210423,1.0,0.0
0.9990201,0.0009798855,1.0,0.0
0.9916186,0.008381429,1.0,0.0
0.9909209,0.009079072,1.0,0.0
0.9840501,0.015949922,1.0,0.0
0.98804617,0.011953773,1.0,0.0
0.97361845,0.026381506,1.0,0.0
0.9842367,0.01576336,1.0,0.0
0.6696682,0.33033177,1.0,0.0
0.9825168,0.017483113,1.0,0.0
0.9769533,0.023046674,1.0,0.0
0.4439215,0.55607843,1.0,0.0
0.97960967,0.020390384,1.0,0.0
0.9997465,0.0002535494,1.0,0.0
0.9995073,0.00049271726,1.0,0.0
0.9991761,0.00082390493,1.0,0.0
0.9998909,0.00010910323,1.0,0.0
0.9963779,0.003622159,1.0,0.0
0.9987852,0.0012148225,1.0,0.0
0.99984956,0.00015042476,1.0,0.0
0.9998816,0.00011841048,1.0,0.0
0.9806737,0.019326296,1.0,0.0
0.9998921,0.00010791056,1.0,0.0
0.9989089,0.0010910901,1.0,0.0
0.99992764,7.2376744e-05,1.0,0.0
0.9900339,0.0099660335,1.0,0.0
0.9958247,0.004175333,1.0,0.0
0.99926156,0.0007384894,1.0,0.0
0.99987817,0.00012177274,1.0,0.0
0.9989863,0.0010137327,1.0,0.0
0.9829298,0.017070247,1.0,0.0
0.9934738,0.006526174,1.0,0.0
0.89082956,0.1091704,1.0,0.0
0.9960892,0.003910856,1.0,0.0
0.9984915,0.0015085011,1.0,0.0
0.9957509,0.0042491243,1.0,0.0
0.9984561,0.0015439235,1.0,0.0
0.99764436,0.0023556151,1.0,0.0
0.99264306,0.0073569505,1.0,0.0
0.97061163,0.029388335,1.0,0.0
0.99811745,0.0018825729,1.0,0.0
0.13499005,0.86500996,1.0,0.0
0.8646784,0.13532166,1.0,0.0
0.2596228,0.7403772,1.0,0.0
0.91793716,0.082062826,1.0,0.0
0.24111702,0.758883,1.0,0.0
0.9757941,0.024205934,1.0,0.0
0.8611079,0.13889211,1.0,0.0
0.9283864,0.07161357,1.0,0.0
0.9744858,0.025514143,1.0,0.0
0.99070716,0.009292863,1.0,0.0
0.97328264,0.026717436,1.0,0.0
0.9976941,0.002305849,1.0,0.0
0.99907327,0.0009266827,1.0,0.0
